1240738265675767808,-0.1625
1240738266023784448,0
1240738266179088398,-0.7142857142857140
1240738266443177984,-0.1625
1240738265906511881,0.7
1240738266653044751,-0.16666666666666700
1240738266795651072,-0.3333333333333330
1240738266795536384,-0.4
1240738266564849664,0
1240738266619490318,0
1240738266871185411,0
1240738266845937672,0.5
1240738266778918913,-0.1962962962962960
1240738267068125184,-0.7142857142857140
1240738266829197312,0.5
1240738267051376640,0.07083333333333330
1240738267147972608,0.35714285714285700
1240738267047309312,0
1240738266971766789,0
1240738267194175488,0
1240738267399626752,0
1240738267718250496,0
1240738267781357568,-0.7
1240738267500351490,-0.4
1240738268272041984,0.04722222222222220
1240738268607643653,0.2
1240738268607590425,-0.5
1240738268624420864,0.21666666666666700
1240738269077241857,-0.5
1240738269110906888,0
1240738268917964805,-0.5
1240738269324816394,0
1240738269953810432,-0.7142857142857140
1240738269995749376,0.5
1240738270092247040,0
1240738269903667200,-0.4
1240738269953916930,0.3666666666666670
1240738269949767701,-0.35714285714285700
1240738269819781122,0
1240738270285189122,0.35714285714285700
1240738270369193984,0
1240738270251823104,0.5
1240738270709010432,-0.4
1240738270767542272,0
1240738270557995008,0
1240738270742491139,-0.35285714285714300
1240738270784434188,0.2
1240738271468105728,0
1240738271585538048,0
1240738271702859777,0
1240738271556186127,-0.2
1240738271770095632,0
1240738271480733697,0.8
1240738271845629953,0
1240738272000782343,0
1240738272206348289,0.21904761904761900
1240738272462155786,0
1240738272659173376,0.78125
1240738272793505793,-0.1625
1240738272885780480,-0.5
1240738272911020033,0
1240738272915095566,0
1240738272873152512,0
1240738272856477698,0
1240738273032470528,0.25
1240738273305210896,0
1240738273472983049,0.2
1240738273644822528,0
1240738273758195714,-0.03333333333333330
1240738273946939392,0
1240738273892458496,0
1240738274139934721,-0.1625
1240738274261557256,0
1240738274387230725,-0.16666666666666700
1240738274433368064,-0.5
1240738274416701441,0
1240738274509049861,0
1240738274546724868,-0.7142857142857140
1240738274852982784,0
1240738275171713026,-0.4
1240738275054227456,0
1240738275234426880,0
1240738275448557574,0
1240738275708620800,0
1240738276052307971,0.5
1240738276178366466,-0.5
1240738276102864896,0.23484848484848500
1240738276803215361,0
1240738276886990849,-0.5
1240738276652331009,0
1240738277008838656,0
1240738277155471361,-0.35
1240738277008781321,0
1240738277281406977,0
1240738277318987776,0
1240738277428211721,0
1240738277440851970,0.5
1240738277625380869,-0.1625
1240738277663092745,0.2
1240738277595979778,0.03365079365079360
1240738278057246720,-0.4
1240738277709266946,0
1240738277872807949,-0.0625
1240738276820074496,0.14583333333333300
1240738278178992129,0.33125
1240738278657208320,0.35
1240738279009419264,0
1240738279315648526,-0.1625
1240738279340703745,-0.16666666666666700
1240738279231799296,0
1240738279378599937,0
1240738279290478593,0.05000000000000000
1240738279319838720,0
1240738279823159302,0
1240738280150315014,0
1240738279970004993,-0.025
1240738280238432260,0
1240738280381046786,0
1240738280540422146,0.5
1240738280884207616,-1
1240738280913731585,0.55
1240738281022730249,0.5
1240738281152598016,0
1240738281517723648,0.1
1240738281450504192,-0.0625
1240738280162971649,0
1240738281911922709,-0.30000000000000000
1240738281731567624,0.375
1240738282264244224,0.3333333333333330
1240738282335547392,-0.4
1240738282390073351,0
1240738282528374785,0.5
1240738282557726720,0.5
1240738282532745218,0.55
1240738282972958720,0.13636363636363600
1240738282947792896,-0.1625
1240738283061161989,-0.4
1240738282973073408,0.012500000000000000
1240738282465570818,0.018181818181818200
1240738283228979205,-0.1625
1240738283447037965,0
1240738283430334466,0
1240738283795238912,-0.35
1240738284021538816,-0.2
1240738284751523841,0
1240738285032476672,0
1240738285380489217,0
1240738285674213376,-0.1625
1240738285695070208,0.3
1240738285581938690,-0.5
1240738285720236032,0.1375
1240738285862993922,0
1240738285950914561,0
1240738286253019144,0.35714285714285700
1240738286299164676,-0.35
1240738286697578496,-0.125
1240738286672457751,0.1
1240738286588637184,0.1
1240738286928138240,0.25625
1240738287452553216,-0.18333333333333300
1240738287586697216,0.5
1240738287523938305,0
1240738287679090694,0.6
1240738287985274886,0
1240738287679090700,0
1240738288081809412,-1
1240738288207568896,-0.1625
1240738288186601486,0.55
1240738288438259730,0.35714285714285700
1240738288299847693,0
1240738288882929664,0
1240738288861884423,0.5
1240738289201467392,0.3194444444444440
1240738289134514177,-0.1625
1240738289352683520,0
1240738289230983172,0
1240738289684004864,0
1240738289818038272,0.35714285714285700
1240738289948209167,0.06818181818181820
1240738289897877511,0.5
1240738289998614529,-0.2
1240738290082275328,0
1240738290086621191,0
1240738290132815875,0
1240738290090811393,-0.3333333333333330
1240738290354937856,-0.5
1240738290602348544,-0.390625
1240738290719789057,-0.35
1240738290883538961,0
1240738290942312449,0
1240738291026137089,0.3611111111111110
1240738290921353216,0
1240738291089014785,0
1240738291214962691,-0.15
1240738291059757056,0
1240738291168804864,0.1
1240738291697299457,0
1240738291873431557,0
1240738292108320768,0
1240738292326379549,-0.35285714285714300
1240738292179574785,-0.35
1240738292393488396,-0.1625
1240738292599054336,0
1240738292577865729,-0.1625
1240738292540170242,0.25
1240738292326375426,0
1240738292577927169,0
1240738292783407105,0
1240738293068644352,-0.1875
1240738293576282136,-0.29375
1240738293735665671,0
1240738294033457152,0
1240738294117302272,0
1240738294234824707,0.13636363636363600
1240738294306144261,-0.1625
1240738294687772681,0.18181818181818200
1240738294826037248,-0.1625
1240738294750724103,0
1240738294964596750,-0.45
1240738295262388231,-0.35
1240738295350362112,0.32857142857142900
1240738295480496140,0
1240738295400685568,0
1240738295404953603,0
1240738295484690433,0
1240738295493070849,0.25
1240738295597928456,0
1240738295904194562,0
1240738295878807552,0
1240738295853826050,0
1240738296197611520,0
1240738296222941184,0
1240738296440991755,0
1240738296369688576,0.29642857142857100
1240738296529125377,-0.4000000000000000
1240738296679911425,0.04722222222222220
1240738296919142400,0.25
1240738296990445570,0.1
1240738297241980928,0.5
1240738297388752896,0.6000000000000000
1240738297359609856,0
1240738297602879488,0
1240738297565065224,0
1240738298017923072,-0.35285714285714300
1240738297980190720,-0.6
1240738298072576019,0
1240738297984495620,-0.1625
1240738298156453889,-0.28888888888888900
1240738297900609556,-0.575
1240738298102001665,0
1240738298005467136,0
1240738298252967938,0
1240738298538143751,0.6
1240738298743508993,-0.3333333333333330
1240738298810769408,0
1240738298860982272,0
1240738298940796933,-0.2
1240738297854472201,0.5
1240738298961768459,0.2
1240738298756247552,0
1240738299272192000,-0.4
1240738299343331329,0.55
1240738299523842048,0
1240738299678994445,0
1240738299637125120,0
1240738299683233793,0
1240738300014366720,0
1240738300316528641,-0.4
1240738300287045632,0.75
1240738300685463552,0
1240738300505309186,0
1240738300563881984,0.5
1240738300668850176,0
1240738300673110016,-0.1625
1240738300421386240,0
1240738300685512704,0
1240738300819845139,0.375
1240738300941357056,-0.6
1240738301004267521,0
1240738300811456513,-0.5
1240738300446588929,-0.23125
1240738301327310848,0
1240738301566386177,0
1240738301407047682,-0.3
1240738301692215296,0
1240738301796999168,0
1240738301897818112,0
1240738301843320833,0
1240738302178852864,0
1240738302174457856,0
1240738302254288902,0
1240738302283710466,0
1240738302443032578,0
1240738299146354691,0.5
1240738302526984193,0
1240738302564732929,0.4333333333333330
1240738302547898379,0.020000000000000000
1240738302782779392,0
1240738302963126273,0.25
1240738303709564929,-0.4
1240738303625687040,0
1240738303697137683,0
1240738303701331972,-0.5
1240738304523468800,-0.15000000000000000
1240738304695455745,0.2
1240738304926060545,0
1240738305194557441,0.15
1240738305269850112,0
1240738305358082056,0.5
1240738305332871169,0
1240738305706266624,0
1240738305731448832,-0.55
1240738305626517516,-0.5
1240738305148366857,0.5
1240738305710403585,0.5
1240738305983033346,0
1240738306272477184,0
1240738306557648896,-0.3333333333333330
1240738306704334849,-0.5
1240738306540867584,0
1240738306779951110,0.1
1240738307023220742,0.13636363636363600
1240738307174281221,0
1240738308097028097,0
1240738308247838720,-0.5
1240738308277374976,-0.6333333333333330
1240738308336037891,0.75
1240738308193468416,0
1240738308600160256,0
1240738308449284101,0
1240738308688203781,0
1240738308948406302,-0.35285714285714300
1240738309019586560,0.25
1240738309355249665,-0.5
1240738309372096514,0.2
1240738309506248709,0.25
1240738309556535296,0
1240738309401391114,0
1240738309778952193,-0.1625
1240738309741121538,-0.6666666666666670
1240738309732741139,-0.7142857142857140
1240738309908901888,0
1240738309812432898,0
1240738310043004928,-0.35
1240738310093451278,0
1240738310210957312,0
1240738310403874818,0
1240738310282149888,0
1240738310772776961,-0.07777777777777780
1240738310680539136,0.3119047619047620
1240738310781202432,0
1240738310680608769,0
1240738310953164800,0
1240738310701625366,0.6
1240738311146070018,0
1240738311444017155,0
1240738312203177987,0
1240738312387735555,0
1240738312375144454,0
1240738312693919761,-0.125
1240738312580730880,-0.5
1240738312836579329,0
1240738312828182528,0
1240738313729765376,0.5
1240738313490874368,-0.0625
1240738313687969799,0.1
1240738314208120833,0.5
1240738314522689536,0
1240738314510053383,0
1240738314736590848,0
1240738314933751809,0.18333333333333300
1240738314929483781,0.4666666666666670
1240738314984009735,-0.45000000000000000
1240738315130638336,-0.35
1240738315210502146,-0.24666666666666700
1240738315235545089,0
1240738315508289536,0.13636363636363600
1240738315428642818,0.25
1240738315592183813,0
1240738315638173696,0
1240738315634118656,0
1240738315667509248,0.06818181818181820
1240738316070334468,0
1240738315969671187,0
1240738316137324544,0.25
1240738316301021185,0.8
1240738316288430081,0.05
1240738316338769934,0.13636363636363600
1240738316271616002,-0.4
1240738316988878849,0.24285714285714300
1240738317508825088,-0.30000000000000000
1240738302728306690,0
1240738317903302656,-0.2222222222222220
1240738317957607426,-0.3333333333333330
1240738317882347521,0
1240738318184263687,0.25
1240738318385590274,-0.7142857142857140
1240738318507225100,-0.3333333333333330
1240738318452752387,0
1240738318364610560,-0.8
1240738317949456386,0.55
1240738318985433089,0.05
1240738318679236608,0
1240738319241228288,-0.05
1240738319182499840,-0.35285714285714300
1240738319455023105,0
1240738318909878278,-0.02462121212121210
1240738319497080843,-0.08333333333333330
1240738319459332113,0.2
1240738319681519618,0
1240738320407121920,-0.3333333333333330
1240738303135100942,0
1240738309481082885,0.5
1240738320629387269,0
1240738320763760641,-0.35285714285714300
1240738320914747399,0.2
1240738321116073984,-0.3333333333333330
1240738321141243904,0
1240738321103544320,0
1240738320856080384,-0.173828125
1240738321518731266,0.35714285714285700
1240738321560522752,-0.19666666666666700
1240738321833136130,0.10000000000000000
1240738321682157568,0.3403409090909090
1240738321678110723,0
1240738322261180416,0
1240738322370215937,0.6
1240738322705760256,-0.225
1240738322441547776,0
1240738322714148864,0.5
1240738322957455360,-0.1625
1240738322957381632,-0.5
1240738323490058240,0
1240738324014301184,0.1375
1240738323804667905,0
1240738324152815616,0
1240738324446359563,0
1240738324685283328,0
1240738324236644361,0
1240738324853080064,0
1240738324958064649,0
1240738324966453259,0.375
1240738325037821952,0.375
1240738324844855296,0
1240738325687947265,0.8
1240738325671096322,0.2
1240738326635741185,0.55
1240738326908293121,0
1240738326971396099,0
1240738326996496398,-0.1
1240738327013273600,0
1240738327176679424,0.5
1240738327181037569,0
1240738327726342144,0
1240738327797608451,0
1240738327764045824,0.8
1240738327965380626,0
1240738327919243290,0.25
1240738327969574930,0
1240738328342749184,0
1240738327742963712,0.25
1240738328540037121,-0.35285714285714300
1240738328384868354,0
1240738328590209029,0.5
1240738328518983682,-0.15
1240738328233852929,0
1240738328586137614,0.25
1240738328732938240,0
1240738328774725632,0
1240738328846229506,0.5
1240738328900665345,0.5333333333333330
1240738328833601540,0
1240738329102036998,0
1240738329378861072,0
1240738329672347648,0
1240738329693433856,0.075
1240738329747959825,0.4666666666666670
1240738329659879432,0
1240738330138030082,0
1240738330217713664,0.5
1240738330242887694,0
1240738330389688320,0
1240738331027279873,0
1240738331085934594,-0.25833333333333300
1240738331165671424,0.5
1240738331136331778,-0.30000000000000000
1240738331299889152,-0.3888888888888890
1240738331236937742,-0.10833333333333300
1240738331543195652,0
1240738331035607040,0.4438920454545450
1240738331505369090,-0.7142857142857140
1240738332004343808,0.3666666666666670
1240738332000137217,0
1240738332251840513,-0.016666666666666700
1240738332021317634,0
1240738332272975872,0
1240738332381978624,-0.1625
1240738332331651092,-0.125
1240738332524544001,0.14
1240738332772118534,-0.3333333333333330
1240738332713332740,0
1240738332889321472,0
1240738332851744794,0.35714285714285700
1240738332998545440,-0.3125
1240738332835012608,0
1240738332977573889,0.1
1240738332998590464,0
1240738333212491776,0.25
1240738333191536641,0.2
1240738333522890754,0
1240738333342359552,0.4
1240738333967319040,0
1240738333719965698,-0.5
1240738333950529536,0
1240738334210580480,0
1240738334470811653,0
1240738334533660673,0
1240738334613196800,-0.8
1240738334361747459,0.6
1240738334655295489,0
1240738334747443200,0
1240738334718205958,0.2857142857142860
1240738334764421120,-0.03333333333333330
1240738334818873351,0.5
1240738335095750657,0
1240738335405957120,0
1240738335376711681,-0.0625
1240738335431237633,0
1240738335653584901,0.16666666666666700
1240738335720603649,0
1240738336043655168,-0.375
1240738335930437632,0.1
1240738336148316160,0
1240738336358219777,0
1240738336773419016,0.55
1240738336765022209,-0.35
1240738336932868096,0.3333333333333330
1240738337134194688,0
1240738337083842560,0
1240738337465327616,-0.3333333333333330
1240738337314361344,0
1240738337633206272,0.24285714285714300
1240738337696051200,0
1240738337473822721,0
1240738337620713477,0.6
1240738337595457536,0
1240738337603891201,-0.4
1240738338031763457,-0.1625
1240738337884954624,0.13636363636363600
1240738337931091974,-0.5
1240738337884909570,0
1240738338258268160,0.20909090909090900
1240738338337959936,0.2
1240738338316918784,-0.2
1240738338371522561,-0.1625
1240738338509934597,0.03333333333333330
1240738338639769600,0
1240738338606329869,-0.1625
1240738338593746944,0.4
1240738338761576448,0.5
